Q000334	1 = 1-16	16	9	1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16	Grandiloquent lord of heaven and earth, self-reliant, Father @wDN{Enki}, engendered by a bull, begotten by a wild bull, cherished by @wDN{Enlil}, the Great Mountain, beloved by holy @wDN{An}, king, @fsux{meš} tree planted in the Abzu, rising over all lands; great dragon who stands in @wSN{Eridug}, whose shadow covers heaven and earth, a grove of vines extending over the Land, @wDN{Enki}, lord of plenty of the @wDN{Anuna} gods, @wDN{Nudimmud}, mighty one of the @wTN{E-kur}, strong one of heaven and earth! Your great house is founded in the Abzu, the great mooring-post of heaven and earth. @wDN{Enki}, from whom a single glance is enough to unsettle the heart of the mountains; wherever bison are born, where stags are born, where ibex are born, where wild goats are born, in meadows ……, in hollows in the heart of the hills, in green …… unvisited by man, you have fixed your gaze on the heart of the Land as on split reeds.
Q000334	17 = 17-31	15	9	17 18 19 20 21 22 23 24 25 26 27 28 29 30 31	Counting the days and putting the months in their houses, so as to complete the years and to submit the completed years to the assembly for a decision, taking decisions to regularise the days: Father @wDN{Enki}, you are the king of the assembled people. You have only to open your mouth for everything to multiply and for plenty to be established. Your branches …… green with their fruit ……, …… do honour to the gods. …… in its forests is like a fleecy garment. Good sheep and good lambs do honour to ……. When …… the prepared fields, …… will accumulate stockpiles and stacks. …… there is oil, there is milk, produced by the sheepfold and cow-pen. The shepherd sweetly sings his rustic song, the cowherd spends the day rocking his churns. Their products would do honour to the late lunches in the gods' great dining hall.
Q000334	32 = 32-37	6	7	32 33 34 35 36 37	Your word fills the young man's heart with vigour, so that like a thick-horned bull he butts about in the courtyard. Your word bestows loveliness on the young woman's head, so that the people in their settled cities gaze at her in wonder. @gap{2 lines unclear}
Q000334	38 = 38-47	10	8	38 39 40 41 42 43 44 45 46 47	@wDN{Enlil}, the Great Mountain, has commissioned you to gladden the hearts of lords and rulers and wish them well. @wDN{Enki}, lord of prosperity, lord of wisdom, lord, the beloved of @wDN{An}, the ornament of @wSN{Eridug}, who establish commands and decisions, who well understands the decreeing of fates: you close up the days ……, and make the months enter their houses. You bring down ……, you have reached their number. You make the people dwell in their dwelling places ……, you make them follow their herdsman ……. @gap{2 lines unclear}
Q000334	50 = 50-51	2	8	50 51	You turn weapons away from their houses ……, you make the people safe in their dwellings …….
Q000334	52 = 52-60	9	9	52 53 54 55 56 57 58 59 60	When Father @wDN{Enki} goes forth to the inseminated people, good seed will come forth. When @wDN{Nudimmud} goes forth to the good pregnant ewes, good lambs will be born; when he goes forth to the fecund cows, good calves will be born; whe he goes forth to the good pregnant goats, good kids will be born. If you go forth to the cultivated fields, to the good germinating fields, stockpiles and stacks can be accumulated on the high plain. If you go forth to the parched areas of the Land, @gap{2 lines missing or unclear}
Q000334	61 = 61-80	20	10	61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80	@wDN{Enki}, the king of the Abzu, rejoicing in great splendour, justly praises himself: @q[Enki,self]{“My father, the king of heaven and earth, made me famous in heaven and earth. My elder brother, the king of all the lands, gathered up all the divine powers and placed them in my hand. I brought the arts and crafts from the @wTN{E-kur}, the house of @wDN{Enlil}, to my @wTN{Abzu} in @wSN{Eridug}. I am the good semen, begotten by a wild bull, I am the first born of @wDN{An}. I am a great storm rising over the great earth, I am the great lord of the Land. I am the principal among all rulers, the father of all the foreign lands. I am the big brother of the gods, I bring prosperity to perfection. I am the seal-keeper of heaven and earth. I am the wisdom and understanding of all the foreign lands. With @wDN{An} the king, on @wDN{An's} dais, I oversee justice. With @wDN{Enlil}, looking out over the lands, I decree good destinies. He has placed in my hands the decreeing of fates in the place where the sun rises. I am cherished by @wDN{Nintur}. I am named with a good name by @wDN{Ninḫursaŋa}. I am the leader of the @wDN{Anuna} gods. I was born as the firstborn son of holy @wDN{An}.”}
Q000334	81 = 81-83	3	7	81 82 83	After the lord had proclaimed his greatness, after the great prince had eulogised himself, the @wDN{Anuna} gods stood there in prayer and supplication:
Q000334	84 = 84-85	2	8	84 85	@q[Anuna,Enki]{“Praise be to @wDN{Enki}, the much-praised lord who controls all the arts and crafts, who takes decisions!”}
Q000334	86 = 86-88	3	12	86 87 88	In a state of high delight @wDN{Enki}, the king of the Abzu, rejoicing in great splendour, again justly praises himself: @q[Enki,self]{“I am the lord, I am one whose word is reliable, I am one who excels in everything.”}
Q000334	89 = 89-99	11	10	89 90 91 92 93 94 95 96 97 98 99	@q{“At my command, sheepfolds have been built, cow-pens have been fenced off. When I approach heaven, a rain of abundance rains from heaven. When I approach earth, there is a high carp-flood. When I approach the green meadows, at my word stockpiles and stacks are accumulated. I have built my house, a shrine, in a pure place, and named it with a good name. I have built my @wTN{Abzu}, a shrine, in ……, and decreed a good fate for it. The shade of my house extends over the …… pool. By my house the @fsux{suḫur} carp dart among the honey plants, and the @fsux{eštub} carp wave their tails among the small @fsux{gizi} reeds. The small birds chirp in their nests.”}
