Q000406	1 = 1-5	5	6	11 12 13 14 15	Ah, ah, may he grow sturdy through my crooning, may he flourish through my crooning! May he put down strong foundations as roots, may he spread branches wide like a @fsux{šakir} plant!
Q000406	6 = 6-11	6	7	66 67 68 69 610 611	Lord, from this you know our whereabouts; among those resplendent apple trees overhanging the river, may someone who passes by reach out his hand, may someone lying there raise his hand. My son, sleep will overtake you, sleep will settle on you.
Q000406	12 = 12-18	7	5	1212 1213 1214 1215 1216 1217 1218	Sleep come, sleep come, sleep come to my son, sleep hasten to my son! Put to sleep his open eyes, settle your hand upon his sparkling eyes -- as for his murmuring tongue, let the murmuring not spoil his sleep.
Q000406	19 = 19-23	5	7	1919 1920 1921 1922 1923	May he fill your lap with emmer while I sweeten miniature cheeses for you, those cheeses that are the healer of mankind, that are the healer of mankind, and of the lord's son, the son of Lord @wRN{Šulgi}.
Q000406	24 = 24-30	7	9	2424 2425 2426 2427 2428 2429 2430	In my garden, it is the lettuces that I have watered, and among the lettuces it is the @fsux{gakkul} lettuce that I have chopped. Let the lord eat this lettuce! Through my crooning let me give him a wife, let me give him a wife, let me give him a son! May a happy nursemaid chatter with him, may a happy nursemaid suckle him!
Q000406	31 = 31-38	8	8	3131 3132 3133 3134 3135 3136 3137 3138	Let me …… a wife for my son, and may she bear him a son so sweet. May his wife lie in his warm embrace, and may his son lie in his outstretched arms. May his wife be happy with him, and may his son be happy with him. May his young wife be happy in his embrace, and may his son grow vigorously on his gentle knees.
Q000406	39 = 39-48	10	7	3939 3940 3941 3942 3943 3944 3945 3946 3947 3948	You are restless -- I am troubled, I am quite silent, gazing at the stars, as the crescent moon shines on my face. Your bones might be arrayed on the wall! The man of the wall might shed tears for you! The mongoose might beat the @fsux{balaŋ} drums for you! The gecko might gouge its cheeks for you! The fly might gash its lips for you! The lizard might tear out its tongue for you!
Q000406	49 = 49-56	8	4	4949 4950 4951 4952 4953 4954 4955 4956	May the lullaby make us flourish! May the lullaby make us thrive! When you flourish, when you thrive, when you …… the shaking of churns, sweet sleep ……, the sweet bed ……. @gap{2 lines fragmentary}
Q000406	57 = 57-63	7	7	5757 5758 5759 5760 5761 5762 5763	May a wife be your support, and may a son ……. May a son be your fortune. May winnowed grain be your lover, and may @wDN{Ezina-Kusu} @noteref{the goddess of grain} be your aid. May you have an eloquent protective goddess. May you be brought up to a reign of favourable days. May you smile upon festivals.
Q000406	64 = 64-66	3	8	6464 6465 6466	My son is ……; he knows nothing. He does not know the length of his old age. He does not know the dwelling of the …….
Q000406	67 = 67-73	7	2	6767 6768 6769 6770 6771 6772 6773	May you discover ……. May you eat ……. @gap{3 lines fragmentary} May you be ……. May you be …….
Q000406	74 = 74-91	18	1	7474 7475 7476 7477 7478 7479 7480 7481 7482 7483 7484 7485 7486 7487 7488 7489 7490 7491	@gap{7 lines fragmentary} …… goats, sheep and donkeys …… @gap{1 line fragmentary} @wDN{Ninkasi} @noteref{the goddess of beer} …… in her vat …… @gap{5 lines fragmentary} The shepherd's wife …… He …… the …… of the date palm. He brings date shoots among the offerings.
Q000406	92 = 92-114	23	2	9292 9293 9294 9295 9296 9297 9298 9299 92100 92101 92102 92103 92104 92105 92106 92107 92108 92109 92110 92111 92112 92113 92114	As for you, lie in sleep! May your palm tree, extending its fronds, spread joy like a fig tree. Place coals beside @wSN{Urim}! Place charcoal beside @wSN{Unug}! Seize the enemy's mouth like ……! Bind his arms like reed bundles! Make the enemy cower before you, lest he rip open your back like a sack, @gap{4 lines fragmentary} @gap{approx. 6 lines missing} @gap{4 lines fragmentary} @gap{unknown no. of lines missing}
