Q000497	A.1 = 1-24	24	6	A.1 A.2 A.3 A.4 A.5 A.6 A.7 A.8 A.9 A.10 A.11 A.12 A.13 A.14 A.15 A.16 A.17 A.18 A.19 A.20 A.21 A.22 A.23 A.24	……, lord, whom the Great Mountain engendered, whose magnificence has no equal. @wDN{Ninurta}, magnificent in heaven and earth, surpassing among the @wDN{Anuna} gods. ……, foremost among the gods, support of @wDN{An}. …… imbued with ……, who roars like a storm, who growls in battle. ……, who butts like a huge wild bull, who destroys the fortresses of the rebel lands. …… of @wDN{Enlil}: no foreign land can escape from his grasp. …… by @wDN{Nunamnir}, whose words are firmly established. ……, fit for princeship, the counsellor of E-kur. …… cannot be scattered, the neckstock of the gods. @gap{approx. 7 lines missing} …… may …… be his helper. …… the son of @wDN{Iškur}. ……, may he provide …… with good food. May he regulate ……. May he be the constant attendant of the @wTN{E-šu-me-ša}, his beloved residence. May he never cease to …… daily his great offerings. May …… prolong the years of abundance and a pleasant life …… for @wRN{Būr-@wDN{Suen}}, well suited for kingship, beloved of @wDN{An}.
Q000497	A.25 = 25	1	1	A.25	@fsux{Sa-gida}.
Q000497	B.26 = 26	1	12	B.26	May @wDN{Ninurta} be the help of @wRN{Būr-@wDN{Suen}}, who is reverent towards him.
Q000497	B.27 = 27	1	2	B.27	Its @fsux{ŋišgiŋal}.
Q000497	C.28 = 28-46	19	5	C.28 C.29 C.30 C.31 C.32 C.33 C.34 C.35 C.36 C.37 C.38 C.39 C.40 C.41 C.42 C.43 C.44 C.45 C.46	……, the right arm of @wDN{Enlil}, who destroys the rebellious foreign lands; @wDN{Ninurta}, the right arm of @wDN{Enlil}, who destroys the rebellious foreign lands. The king, whose rising is a flood no one can oppose. @wDN{Ninurta}, the furious storm in battle, who tramples upon the enemy. He is girded with heroism, a young man without rival. The one given superior strength by @wDN{Nunamnir}, who makes his father feel truly content. Your mighty commands are lofty and great. @wDN{Ninurta}, your mighty commands are lofty and great. …… flattens …… in the rebel lands, who forces the enemy to bow low. ……, who roars like a storm. @gap{3 lines fragmentary} @gap{4 lines missing} @gap{2 lines fragmentary}
Q000497	C.47 = 47	1	1	C.47	@fsux{Sa-ŋara}.
Q000497	D.48 = 48	1	9	D.48	…… whom you have called by name, @wRN{Būr-@wDN{Suen}} …….
Q000497	D.49 = 49	1	2	D.49	Its @fsux{ŋišgiŋal}.
Q000497	E.50 = 50-52	3	5	E.50 E.51 E.52	Warrior, surpassing dragon ……; @wDN{Ninurta}, surpassing dragon ……, …… @wRN{Būr-@wDN{Suen}}, whom you have truthfully chosen.
Q000497	E.53 = 53	1	2	E.53	Its @fsux{uru}.
Q000497	E.54 = 54	1	4	E.54	An @fsux{adab} of @wDN{Ninurta}. @notep{lines 53 and 54 are written as one line in source}
