Q000726	A.1 = 1-16	16	3	A.1 A.2 A.3 A.4 A.5 A.6 A.7 A.8 A.9 A.10 A.11 A.12 A.13 A.14 A.15 A.16	King, your headdress hangs loose upon your neck, your kingship is gloriously manifest! Hero @wDN{Ninurta}, your headress hangs loose upon your neck! Hero @wDN{Pabilsaŋ}, your headress hangs loose upon your neck! Hero @wDN{Ninŋirsu}, your headdress hangs loose upon your neck; your kingship is manifest! Your kingship exists in the heavens, exists on the earth. You sit with @wDN{Enki} upon the holy throne-dais.
Q000726	A.17 = 17-37	21	5	A.17 A.18 A.19 A.20 A.21 A.22 A.23 A.24 A.25 A.26 A.27 A.28 A.29 A.30 A.31 A.32 A.33 A.34 A.35 A.36 A.37	The hero, devastator of the mountains, pillager of cities, batters at the rebel lands. The hero @wDN{Ninurta}, devastator of the mountains, pillager of cities, the hero @wDN{Pabilsaŋ}, devastator of the mountains, pillager of cities, the hero @wDN{Ninŋirsu}, devastator of the mountains, pillager of cities, batters at the rebel lands. A king, a storm beating down from above: you are an unrivalled lord. Hero, you are the towering wall of your city; may your august name be invoked! Hero @wDN{Ninurta}, you are the towering wall of your city. Hero @wDN{Pabilsaŋ}, you are the towering wall of your city. Hero @wDN{Ninŋirsu}, you are the towering wall of your city; may your august name be invoked!
Q000726	A.38 = 38-57	20	4	A.38 A.39 A.40 A.41 A.42 A.43 A.44 A.45 A.46 A.47 A.48 A.49 A.50 A.51 A.52 A.53 A.54 A.55 A.56 A.57	Since the day it was so decreed, your donkey-foals have …… gardens and @fsux{meš} trees. @wDN{Šakkan}, the lord of donkeys, has positioned them at your feet. Hero, your awesomeness is spread over the mountains; your grandeur covers all foreign lands. Hero @wDN{Ninurta}, your awesomeness is spread over the mountains. Hero @wDN{Pabilsaŋ}, your awesomeness is spread over the mountains. Hero @wDN{Ninŋirsu}, your awesomeness is spread over the mountains; your grandeur covers all foreign lands. Since the day it was so decreed, your donkey-foals …… gardens and @fsux{meš} trees. @wDN{Šakkan}, the lord of donkeys, has positioned them at your feet.
Q000726	A.58 = 58-75	18	5	A.58 A.59 A.60 A.61 A.62 A.63 A.64 A.65 A.66 A.67 A.68 A.69 A.70 A.71 A.72 A.73 A.74 A.75	You have taken your place upon the throne-dais of @wSN{Nibru}, where you sit with Father @wDN{Enlil}. You are the heroic son of Father @wDN{Enlil}. He made you stand in service in @wTN{E-kur}. You have taken your place upon the throne-dais of @wSN{Lagaš}. Speak to holy Mother @wDN{Nanše}, so she will cast her protecting arms over you like @wDN{Utu}! May she indicate your station for you! May she who has no fear of your splendour embrace your limbs! May my lady of the beneficent divine powers, with the ornaments of @fsux{šuba} stone about her neck, …… @gap{1 line missing}
Q000726	A.76 = 76-87	12	4	A.76 A.77 A.78 A.79 A.80 A.81 A.82 A.83 A.84 A.85 A.86 A.87	The hero is most precious; his word is august. He is the sun of the Land; the discloser of great counsel in @wTN{E-ama-lamma}. @wDN{Ninurta} is most precious. @wDN{Pabilsaŋ} is most precious. @wDN{Ninŋirsu} is most precious; his word is august. He is the sun of the Land; the discloser of great counsel in @wTN{E-ama-lamma}.
Q000726	A.88 = 88-101	14	5	A.88 A.89 A.90 A.91 A.92 A.93 A.94 A.95 A.96 A.97 A.98 A.99 A.100 A.101	Hero, on the battlefield the cities of the foreign lands have dedicated a house to you: @wTN{E-ama-lamma}, a house of sanctuary. @wDN{Ninurta}, a house of sanctuary, @wDN{Pabilsaŋ}, a house of sanctuary, @wDN{Ninŋirsu}, on the battlefield the cities of the foreign lands have dedicated a house to you: @wTN{E-ama-lamma}, a house of sanctuary. It is a most distant forest whose edges are widespread. Its extent is indeed with the king, @wTN{E-ama-lamma}. It is a forest, a most distant boat moored on the mountains.
Q000726	A.102 = 102-110	9	4	A.102 A.103 A.104 A.105 A.106 A.107 A.108 A.109 A.110	If someone diminishes its borders, that man cuts off the house of his father at its borders, @wTN{E-ama-lamma}. If someone, though a stranger to his father, diminishes its borders, that man cuts off the house of his father at its borders, @wTN{E-ama-lamma}.
Q000726	A.111 = 111	1	2	A.111	Its @fsux{ŋišgiŋal}.
Q000726	B.112 = 112-133	22	4	B.112 B.113 B.114 B.115 B.116 B.117 B.118 B.119 B.120 B.121 B.122 B.123 B.124 B.125 B.126 B.127 B.128 B.129 B.130 B.131 B.132 B.133	The hero is a powerful force; may his storm leave no rain behind! The hero @wDN{Ninurta} is a powerful force. The hero @wDN{Pabilsaŋ} is a powerful force. The hero @wDN{Ninŋirsu} is a powerful force; may his storm leave no rain behind! My king is the pillager of cities for his father. O his valour! The hero @wDN{Ninurta} is the pillager of cities for his father. The hero @wDN{Pabilsaŋ} is the pillager of cities for his father. The hero @wDN{Ninŋirsu} is the pillager of cities for his father. O his valour! My king, …… the mountains, you ……. Hero @wDN{Ninurta}, before you the land swells as if …….
Q000726	B.134 = 134-164	31	3	B.134 B.135 B.136 B.137 B.138 B.139 B.140 B.141 B.142 B.143 B.144 B.145 B.146 B.147 B.148 B.149 B.150 B.151 B.152 B.153 B.154 B.155 B.156 B.157 B.158 B.159 B.160 B.161 B.162 B.163 B.164	My king, you covered the edge of the sea with rays of light. On that day from the gold of @wGN{Ḫarali} you are @wDN{Ena-tum}. From the cornelian and lapis lazuli of the land of @wGN{Meluḫa} you are @wDN{Ena-tum}. From the @fsux{dušia} stone of the land of @wGN{Marḫaši} you are Enakam. From the silver of fifteen cities you are Enakam. From the copper and tin of @wGN{Magan} you are Enakam. From the bronze of …… you are Enakam. From the silver of @wGN{Dilmun} you are @wDN{Ena-tum}. From the @fsux{im-kalaga} clay of the mouth of the hills you are Enakam. From the gypsum of the shining hills you are Enakam. @gap{10 lines missing or fragmentary}
Q000726	B.165 = 165-171	7	7	B.165 B.166 B.167 B.168 B.169 B.170 B.171	House of the rebel lands! Ah you! You! Ah me! Me! House of the rebel lands, when will your clay return to its @fsux{abzu}? House of the rebel lands, when will your reeds return to their reedbeds? House of the rebel lands, when will your beams return to their forests?
