Q000379	A.1 = 1-8	8	14	A.1 A.2 A.3 A.4 A.5 A.6 A.7 A.8	He has abandoned his cow-pen and has let the breezes haunt his sheepfold. The wild bull has abandoned his cow-pen and has let the breezes haunt his sheepfold. The lord of all the lands has abandoned it and has let the breezes haunt his sheepfold. @wDN{Enlil} has abandoned the shrine @wSN{Nibru} and has let the breezes haunt his sheepfold. His wife @wDN{Ninlil} has abandoned it and has let the breezes haunt her sheepfold. @wDN{Ninlil} has abandoned that house, the @wTN{Ki-ur}, and has let the breezes haunt her sheepfold. The queen of @wSN{Keš} has abandoned it and has let the breezes haunt her sheepfold. @wDN{Ninmaḫ} has abandoned that house @wSN{Keš} and has let the breezes haunt her sheepfold.
Q000379	A.9 = 9-18	10	13	A.9 A.10 A.11 A.12 A.13 A.14 A.15 A.16 A.17 A.18	She of @wSN{Isin} has abandoned it and has let the breezes haunt her sheepfold. @wDN{Ninisina} has abandoned the shrine @wTN{Egal-maḫ} and has let the breezes haunt her sheepfold. The queen of @wSN{Unug} has abandoned it and has let the breezes haunt her sheepfold. @wDN{Inana} has abandoned that house @wSN{Unug} and has let the breezes haunt her sheepfold. @wDN{Nanna} has abandoned @wSN{Urim} and has let the breezes haunt his sheepfold. @wDN{Suen} has abandoned @wTN{E-kiš-nu-ŋal} and has let the breezes haunt his sheepfold. His wife @wDN{Ningal} has abandoned it and has let the breezes haunt her sheepfold. @wDN{Ningal} has abandoned her @wTN{Agrun-kug} and has let the breezes haunt her sheepfold. The wild bull of @wSN{Eridug} has abandoned it and has let the breezes haunt his sheepfold. @wDN{Enki} has abandoned that house @wSN{Eridug} and has let the breezes haunt his sheepfold.
Q000379	A.26 = 26-34	9	14	A.26 A.27 A.28 A.29 A.30 A.31 A.32 A.33 A.34	The protective goddess has abandoned @wTN{E-tar-sirsir} and has let the breezes haunt her sheepfold. The mother of @wSN{Lagaš} has abandoned it and has let the breezes haunt her sheepfold. @wDN{Ŋatumdug} has abandoned that house @wSN{Lagaš} and has let the breezes haunt her sheepfold. She of @wSN{Niŋin} has abandoned it and has let the breezes haunt her sheepfold. The great queen has abandoned that house @wSN{Sirara} and has let the breezes haunt her sheepfold. She of @wSN{Kinirša} has abandoned it and has let the breezes haunt her sheepfold. @wDN{Dumuzid-abzu} has abandoned that house @wSN{Kinirša} and has let the breezes haunt her sheepfold. She of @wSN{Gu-aba} has abandoned it and has let the breezes haunt her sheepfold. @wDN{Ninmarki} has abandoned the shrine @wSN{Gu-aba} and has let the breezes haunt her sheepfold.
Q000379	A.35 = 35	1	2	A.35	1st @fsux{kirugu}.
Q000379	B.36 = 36-37	2	15	B.36 B.37	She has let the breeze haunt her sheepfold, she groans grievously over it. O cow, your lowing no longer fills the byre, the cow-pen no longer brings joy to the prince.
Q000379	B.38 = 38	1	2	B.38	Its @fsux{ŋišgiŋal}.
Q000379	C.39 = 39-46	8	10	C.39 C.40 C.41 C.42 C.43 C.44 C.45 C.46	O city, the lament is bitter, the lament made for you. Your lament is bitter, O city, the lament made for you. In his righteous destroyed city its lament is bitter. In his righteous destroyed @wSN{Urim}, the lament is bitter, the lament made for you. Your lament is bitter, O city, the lament made for you. In his destroyed @wSN{Urim} its lament is bitter. How long will your bitter lament grieve your lord who weeps? How long will your bitter lament grieve @wDN{Nanna} who weeps?
Q000379	C.47 = 47-55	9	11	C.47 C.48 C.49 C.50 C.51 C.52 C.53 C.54 C.55	O brick-built @wSN{Urim}, the lament is bitter, the lament made for you. O @wTN{E-kiš-nu-ŋal}, your lament is bitter, the lament made for you. O shrine @wTN{Agrun-kug}, the lament is bitter, the lament made for you. O great place @wTN{Ki-ur}, the lament is bitter, the lament made for you. O shrine @wSN{Nibru}, city, the lament is bitter, the lament made for you. O brick-built @wTN{E-kur}, the lament is bitter, the lament made for you. O @wTN{Ŋa-ŋiš-šua}, the lament is bitter, the lament made for you. O @wTN{Ubšu-unkena}, the lament is bitter, the lament made for you. O brick-built @wSN{Iri-kug}, the lament is bitter, the lament made for you.
Q000379	C.56 = 56-63	8	11	C.56 C.57 C.58 C.59 C.60 C.61 C.62 C.63	O @wTN{E-tar-sirsir}, the lament is bitter, the lament made for you. O @wTN{Ma-gu-ena}, the lament is bitter, the lament made for you. O brick-built @wSN{Isin}, the lament is bitter, the lament made for you. O shrine @wTN{Egal-maḫ}, the lament is bitter, the lament made for you. O brick-built @wSN{Unug}, the lament is bitter, the lament made for you. O brick-built @wDN{Eridug}, the lament is bitter, the lament made for you. How long will your bitter lament grieve your lord who weeps? How long will your bitter lament grieve @wDN{Nanna} who weeps?
Q000379	C.64 = 64-71	8	10	C.64 C.65 C.66 C.67 C.68 C.69 C.70 C.71	O city, your name exists but you have been destroyed. O city, your wall rises high but your Land has perished. O my city, like an innocent ewe your lamb has been torn from you. O @wSN{Urim}, like an innocent goat your kid has perished. O city, your rites have been alienated from you, your powers have been changed into alien powers. How long will your bitter lament grieve your lord who weeps? How long will your bitter lament grieve @wDN{Nanna} who weeps?
Q000379	C.72 = 72	1	2	C.72	2nd @fsux{kirugu}.
Q000379	D.73 = 73-74	2	8	D.73 D.74	In his righteous destroyed city its lament is bitter. In his destroyed @wSN{Urim} its lament is bitter.
Q000379	D.75 = 75	1	2	D.75	Its @fsux{ŋišgiŋal}.
