Q000398	1 = 1-13	13	8	11 12 13 14 15 16 17 18 19 110 111 112 113	O my king, great bull with splendid limbs, dragon with a lion's eyes! Shepherd @wRN{Šulgi}, great bull with splendid limbs, dragon with a lion's eyes! Bull-calf born in the cattle-pen of abundance, thriving there! Mighty one fit for heroism, the ornament of his Land! Righteous man, invested with justice by @wDN{Utu}! Fierce leopard who feeds on rich milk, rampant bull who was born to be a great beast! A lapis-lazuli beard, a holy breast -- marvellous to behold! O king, joy of the royal tiara! @wRN{Šulgi}, ornament of the legitimate crown, wearing the diadem of godhead, named by @wDN{An} with a good name! Good shepherd, endowed with strength by @wDN{Enlil}, @wRN{Šulgi}, the beloved of @wDN{Ninlil's} heart!
Q000398	14 = 14-17	4	10	1414 1415 1416 1417	O, my king, who is as mighty as you, and who rivals you? Indeed, who is there who from birth is as richly endowed with understanding as you? May your heroism shine forth, and may your might be respectfully praised!
Q000398	18 = 18-31	14	7	1818 1819 1820 1821 1822 1823 1824 1825 1826 1827 1828 1829 1830 1831	You destroy the offspring of ……. You are mighty, ……. You are brave, ……. When in the @wTN{E-kur} ……, in the hostile foreign lands you plunder cities; like a panting lion, you ……; like a cheetah, you ……; a dragon, you ……; @gap{2 lines missing} You hurl angry words against the people of the foreign lands that are hostile to @wDN{Nanna}. You are adorned with splendid horns, like a virile wild bull born to be a great wild bull. You are a chariot, a waggon set on the road. Like a noble ass, by your vigorous running you bring joy to @wDN{Enlil}.
Q000398	32 = 32-35	4	13	3232 3233 3234 3235	You are as strong as an @fsux{ildag} tree planted by the side of a watercourse. You are a sweet sight, like a fertile @fsux{meš} tree laden with colourful fruit. You are cherished by @wDN{Ninegala}, like a date palm of holy @wGN{Dilmun}. You have a pleasant shade, like a sappy cedar growing amid the cypresses.
Q000398	36 = 36-39	4	10	3636 3637 3638 3639	O, my king, who is as mighty as you, and who rivals you? Indeed, who is there who from birth is as richly endowed with understanding as you? May your heroism shine forth, and may your might be respectfully praised!
Q000398	40 = 40-52	13	5	4040 4041 4042 4043 4044 4045 4046 4047 4048 4049 4050 4051 4052	Shepherd @wRN{Šulgi}, when your seed was placed in the holy womb, your mother @wDN{Ninsumun} gave birth to you; your personal god, holy @wDN{Lugalbanda}, fashioned you; Mother @wDN{Nintur} nurtured you; @wDN{An} named you with a good name; @wDN{Enlil} lifted your head; @wDN{Ninlil} loved you. The princely son of the @wTN{E-kur} ……. The king, the holy barge which traverses the sky, @wDN{Nanna}, the lord ……, @wDN{Suen} ……. @gap{2 lines fragmentary}
Q000398	53 = 53-60	8	10	5353 5354 5355 5356 5357 5358 5359 5360	@wDN{Nudimmud} …… like small trees. He cherished you like an @fsux{ildag} tree ……, like a @fsux{meš} tree or a palm-tree. At that time, …… @wDN{An} …… wrote a tablet for you and decreed a fate for you. @wDN{Ninlil's} heart was soothed with prayers and supplications. The gods of heaven, with their ready approval, came to heaven, where the fates are decreed. @wDN{Enlil}, the king of all the lands, gave you shepherdship over the Land, in the south and in the highlands.
Q000398	61 = 61-134	74	4	6161 6162 6163 6164 6165 6166 6167 6168 6169 6170 6171 6172 6173 6174 6175 6176 6177 6178 6179 6180 6181 6182 6183 6184 6185 6186 6187 6188 6189 6190 6191 6192 6193 6194 6195 6196 6197 6198 6199 61100 61101 61102 61103 61104 61105 61106 61107 61108 61109 61110 61111 61112 61113 61114 61115 61116 61117 61118 61119 61120 61121 61122 61123 61124 61125 61126 61127 61128 61129 61130 61131 61132 61133 61134	O, my king, who is as mighty as you, and who rivals you? Indeed, who is there who from birth is as richly endowed with understanding as you? May your heroism shine forth, and may your might be respectfully praised! @gap{70 lines missing}
Q000398	135 = 135-149	15	2	135135 135136 135137 135138 135139 135140 135141 135142 135143 135144 135145 135146 135147 135148 135149	You hero, after stepping on the ……, you roared at the foreign land hostile to @wDN{Nanna}. Hurl your battle-cry at the …… of @wDN{Enlil}! My king, …… @gap{approx. 10 lines missing} ……, great bull …….
Q000398	150 = 150-176	27	8	150150 150151 150152 150153 150154 150155 150156 150157 150158 150159 150160 150161 150162 150163 150164 150165 150166 150167 150168 150169 150170 150171 150172 150173 150174 150175 150176	@q[Culgi,]{“I, the king, …… upon the foreign lands a mighty yoke …… of heroism ……, I subject their people to destruction. After setting my foot on the neck of the foreign lands, I make …… on the rebel lands. After knocking down …… like ……, and placing my foot on his head, I make him die amid dripping blood ……. Against their ……, my battle-axe gnashes and gnashes its teeth like a sharp-toothed beast. Against their ……, which are well fitted with …… axes of meteoric iron and …… gold ore, like a …… snake my mouth brings forth venom. I cut off from his strength the strong one who resorts to his strength. My …… against their warriors as if they were fish. …… the small net over their runners, I catch them like gazelles in the woods. Having …… like fire against their tireless runners, I make them fall violently into a trap set with a net like wild asses. I place …… on their boastful ones in the battle. My fierce weapons pour forth venom into them like a serpent ready to bite. After tearing out the entrails of its …… who are still alive, I make the man coiling like an attacking …… snake sink his head in the dust, like an ailing, neglected bull. I make their little ones who survive eat bitter dust as long as they live, like the locust which consumes everything.”}
